velocity,priceDeviation,cancelRate,sizeRatio,timeBetween,repeatPriceRate,is_fraud
8.254518869283467,0.0006852618233063274,0.12050332198338799,0.7442693302607387,18.095626551710474,0.48180093391747364,0
2.5807289323083737,0.010804765992361751,0.036828634575879225,0.7562556774358228,146.35523328516499,0.013213519968340841,0
1.6016044429468135,0.0015625026809573024,0.21583126762192661,1.2003109511430636,27.493523542704512,0.10433982082294108,0
1.1921470970526473,0.001785600903170079,0.014717892930991544,1.875449535241612,33.65726210378647,0.021904645263549308,0
5.385118885874052,0.0036247066334326107,0.22325515097032447,1.3562953230941828,11.986505279767576,0.1431158906251608,0
2.197466800412311,0.007823678193536467,0.06874436582363566,1.0323920292200721,34.77485983780146,0.28561141190728956,0
2.5885498288862685,0.0004433158360485237,0.2847946024252805,1.2354796596340099,19.281579474403323,0.06995158062569115,0
1.6954112647981265,0.0021544093584320878,0.03672456456029389,1.247468910027914,71.99466974634674,0.06178352801846723,0
41.00441963861444,0.13558800663127896,0.6215093869808921,12.213405710477467,2.3443978045744327,0.6857232359062109,1
0.15720016256268876,0.0034791612341072186,0.11300325593843538,1.869837939215152,87.04399319553929,0.19096929214610348,0
2.438541297406312,0.005494428230199097,0.05677288331171314,0.7799272515893858,28.472718033920362,0.04258693155435347,0
2.056788294217782,0.0002686907266739443,0.08081850790864105,1.2197418065307142,29.75954152993833,0.20696605736688795,0
0.8152243432543635,0.011674830126439592,0.05513193852076202,1.5839327223691766,32.87150054409123,0.09971055071549333,0
0.32999525250060757,0.005803961948898719,0.08930037823074019,1.527551560962155,60.984150323099925,0.18055448664540102,0
0.058099175577767725,0.02799495197520689,0.004125382897505746,0.8217142317384585,63.55341222214482,0.33516449558737843,0
1.151968530072881,0.009956696104772662,0.1487005190856457,1.1015326085854518,75.73731156811958,0.007823242512972306,0
1.4490561290111965,0.001716803425309233,0.049592940414805914,0.8790019097928999,8.161844553871592,0.41251901371180744,0
1.1352689456437703,0.0042900838219585595,0.13634026856919954,1.3456556451965167,100.06650728150107,0.04058639460657831,0
1.4617734140804193,0.003924867781242198,0.055364729662961895,0.6485049986867775,86.6081287153193,0.29974641876812774,0
8.305812235358674,0.000614736091081635,0.054426697870459485,1.5733512203031104,55.9370470758672,0.18541190746329658,0
3.6227503622894903,0.012582546452217227,0.0819990450155521,0.8829892188361842,173.16410577437236,0.10878655774460497,0
3.9185351001567676,0.012072515268732192,0.004380377342316762,0.7692001345067311,10.42495490925565,0.03557390087353377,0
46.2713558355472,0.016728172512588485,0.15355122355293133,2.2086203052396924,1.9243586908363377,0.43395146709116167,1
3.726907355936044,0.004457802954879003,0.12046869587406955,0.9505737189382836,49.2342402701091,0.21031115396114083,0
0.09029927824293278,0.04839904024537674,0.016518096930800894,1.4701010145831492,41.892924313769136,0.007080582281960226,0
65.8880445031578,0.005042626063489053,0.5645694199188351,1.1543213491521596,0.2667695010341615,0.5221681816095449,1
4.075768426488784,0.022148686572717232,0.0747374406879815,0.9771010210616838,31.492387266596115,0.22362831046436885,0
18.671195024178722,0.006410743040651489,0.17145189295079555,11.817234483018211,0.25803869227631315,0.6051590649615632,1
3.928899154578976,0.004733561833002339,0.05472025216865423,0.5833925979266045,25.242462813258605,0.3580659726426623,0
1.0811295480667795,0.021129429601408536,0.13362996810630157,0.8194113404149919,56.72769886885665,0.11004711083975574,0
0.3147788945130537,0.0003400981846159176,0.06934917634165233,1.2693144278986286,122.56691959475751,0.27196709579364087,0
0.6766546854237102,0.009595294943637384,0.3973833866489333,1.2509159835639374,133.13708887781004,0.21770638672423046,0
4.405340981735185,0.009013572656876395,0.14724577304267522,0.7391508462866289,109.86694525543555,0.018372274995023148,0
6.4341609042047585,0.004080421823209486,0.23263503293481724,0.5476010568088536,19.136673084715994,0.4357492413612747,0
1.2712681334796079,0.003918937436506791,0.09620872324694132,1.075683755788687,80.68302301419163,0.07720237372217034,0
0.2969609715059324,0.009666700280451152,0.19921312500787447,1.0197601927430757,27.89785456342392,0.011017024358902637,0
43.83384200429435,0.26881725444510224,0.7914610709008573,4.2737849818710885,3.08933257557039,0.9201632350016781,1
0.9857193302893381,0.008156366591864823,0.09032064151144586,0.7072363977201387,128.12934843360648,0.4397005077291599,0
35.73600515980213,0.2925949874959614,0.9458633227721094,11.283513454064478,2.804667201246678,0.7245398721643237,1
0.20456256257606212,0.004936330147018012,0.0015402672839984232,1.3285105646408355,28.09692225304158,0.18181550066550578,0
1.8761843273228067,0.0023943692387131585,0.201495131183157,0.7048459569060848,27.820740953508913,0.0011863771804147259,0
5.861078407060741,0.004963118290995925,0.009798954010180973,0.9062387034474789,29.171611972402385,0.15689940723889056,0
1.0596463929598976,0.0012591636096299407,0.028295415619886903,0.8640532988530875,72.87798309902496,0.0748535056886411,0
1.8278995147445343,0.005539993724613539,0.005660780271091869,1.1849668537074205,96.75929815289369,0.3693193911798747,0
0.151384349018732,0.009857289822107594,0.025032131860624595,1.1603730013373716,55.1500557629051,0.20709582601452536,0
0.2999536412328516,0.01580001395680267,0.07733895841345373,1.0560757086563446,60.2428393100904,0.0528108565992844,0
1.0295968037404188,0.002504528489469125,0.010055272572833023,1.31427633809494,67.35124430527506,0.04351271261843144,0
2.702681181710337,0.0029988719334908542,0.0456856717659193,1.6005342070692692,83.07976581874806,0.2691527264732586,0
0.5790315247090556,0.00370088467525637,0.06279522785045716,0.8556427454001633,1.8678026864826607,0.3072883849698502,0
0.9688590584979712,0.012142656675906909,0.1728409491340956,0.8492867196980505,103.11561614322063,0.08403602816174412,0
1.348820265728226,0.026906934292748628,0.01380637385207321,1.5132138038249798,98.15578686889233,0.29888116264895087,0
0.09181033199470566,0.008254316766200347,0.04070887746917326,1.6468660142605602,23.29233211103548,0.01653018709455952,0
1.6358477837925778,2.754786496363266e-05,0.046315056129616186,0.9373381338055979,170.00992985132265,0.050198185184391994,0
2.521258522806922,0.018958745298348515,0.05669825272628356,1.0072364132624498,90.88983387652503,0.02620728780701388,0
1.8095464779207622,0.005363924439354222,0.05547090181751379,1.1654045658410868,33.476296935686065,0.2198848679309523,0
4.777721902178681,0.0027386055214207706,0.014336029257586338,0.9977884042063501,108.60638276642895,0.16724351275824254,0
1.3396260186083657,0.013143683749798357,0.063212280378228,0.7319739461381828,28.05702373313345,0.16788644688349774,0
14.658177747124146,0.21982030660673585,0.7051070534668606,10.820096072226004,2.556392557501964,0.6449091533649334,1
0.2909271022227138,0.0016921912048507995,0.07758642070370239,1.1362953641197595,29.287020813909862,0.13548645103717266,0
7.405399713194938,0.016981265530907296,0.18857594099047276,0.9401105264841644,26.300791923791643,0.052236354959043586,0
1.120537168926944,0.007784981270198164,0.06302824712250013,1.0001336571875896,14.708791104861472,0.25553785948244795,0
69.14073713039089,0.004990711549014197,0.16172256255550208,1.8228575148775221,0.024814278854989213,0.4264796110484212,1
0.9442094843326814,0.004512825650064632,0.007789606156729081,0.6679108007155774,39.8819657584821,0.49603038795200777,0
45.14992452731077,0.08425235428388163,0.7414405624048312,3.4766665738912965,1.5118041081151243,0.7488724858842025,1
0.9345905686434471,0.005404652464246774,0.04617654617474662,0.9478071115276551,85.19510331907729,0.057521998864989314,0
2.723923591427481,0.024811305126884484,0.11740814673339402,0.999981626480529,66.64285068339446,0.004027816289740726,0
4.800458272836552,0.009315260757551035,0.05175302794089503,0.9485504103820345,8.628879176030603,0.033483502979273626,0
6.498183723013508,0.023575761837699192,0.025787506607258214,1.064259740762547,30.471317518963104,0.15015242632864953,0
1.1799820167913984,0.001470834495409574,0.14581778781551097,0.8548450608054702,22.10118913211977,0.003201359738737114,0
0.3326569887407737,0.002662279100940487,0.026776747546963083,1.1579398355540838,113.73542833854125,0.009531992790935577,0
0.8359271328298389,0.001848249326940007,0.1808208909752487,1.3269649899486151,45.0572808815729,0.3742532811421275,0
1.7339130588811398,0.007770012201607433,0.005735091711740947,1.2985184924024047,96.48498472172031,0.3275549205388495,0
6.9693804467424965,0.009453253842852716,0.13370388057453364,19.796877420829126,4.159586711464376,0.610064953029773,1
0.5829448955545912,0.0006965517603524844,0.03240807507758029,1.5188513788429525,90.06185425032221,0.22031438564782482,0
1.9652314552147767,0.0016065023351895216,0.22269953342048637,1.1096982028877622,87.7294569388948,0.13357828802645152,0
1.2247558343501004,0.008346386821265738,0.06043562447926786,1.055731303475398,39.07729251839987,0.0020608364521714157,0
2.133439108497268,0.013707855198595431,0.03484194134645782,0.5908336976749012,34.44248451404258,0.18330403554164929,0
1.2892747976999368,0.005476307779440572,0.05964959345792589,0.8787100213937988,127.19009307846922,0.1531877941001138,0
26.297181026656506,0.19435264675695982,0.7649605225360344,11.407155069645519,3.9711374988996537,0.7795020315101431,1
0.9107582403921423,0.04336958475297856,0.011339383838647084,1.4112634527401773,36.37693004643222,0.057281027383921615,0
2.0538162120589054,0.004599652416681262,0.2953557904250696,1.2156161299098125,15.852937416418552,0.1672678299886513,0
1.4958819305641549,0.0033973918097614715,0.14358310122399287,1.2709065175740446,27.61052740593808,0.027245099448672195,0
1.5387310564670977,0.0008738347763580209,0.20544138799665007,0.9854367669426842,25.949636254631987,0.06308170390294651,0
2.3760660179405684,0.00872724245520006,0.4014228130511404,0.5979867807000228,4.674638007272193,0.1392926870839603,0
1.409612262531448,0.0029681451002596553,0.11108737645614647,0.8775720580559305,82.10301730262036,0.13914728250897723,0
1.9367979341213593,0.012176653477978765,0.01762906539480479,0.5900064287667326,92.76690593866535,0.14152297417998314,0
49.69270999929289,0.011870047529082306,0.02468814980837056,1.6277193812257067,1.6918910679714785,0.26089216284385547,1
1.2056691715939467,0.0032538392109690228,0.08681013881088022,1.0726959914112664,42.306757230506605,0.04979372136844774,0
1.7599246576718341,0.01476938867542885,0.007661343178946368,0.9105067014262086,10.668392683817299,0.2612218624972831,0
6.725278028987399,0.01608641801737289,0.20675358526872029,0.7938421711988284,25.118058477414152,0.27396725608851397,0
1.5696049309657936,0.035542180448312366,0.032625340766073416,0.48242655408396384,59.69923130576309,0.3171716770263104,0
1.933401210132123,0.02493285475094256,0.062436455025612986,0.7528463316635545,10.405947531883672,0.32868220418308436,0
3.2188127452279063,0.0022464087482762184,0.03759068320929062,0.8433707423239211,53.772567139004224,0.06895357942588387,0
46.535850482635055,0.10593497151283207,0.8016869436498419,13.282268857339728,2.625836064454944,0.6646114381214574,1
0.39374856200082003,0.008793228388845714,0.09833008891127047,0.9148634293323917,92.381696009069,0.23310454771345349,0
1.0855767525406994,0.012702557343652736,0.037397177484842975,1.0280036202430378,36.95381306119489,0.3528442261086246,0
1.264942904348294,0.0021775938416801,0.014691094428011624,0.7742360353194143,106.37269142780899,0.3117401855934948,0
33.44297477350163,0.08012628256685048,0.7841389734114883,6.187416476414832,2.0129405549737776,0.8334877886905673,1
4.418462790545983,0.0033884849273461875,0.057706366310011165,1.0123514089323387,20.362920388966533,0.3010496618909043,0
1.3545544716066276,0.0037140473047581495,0.04163724534144355,1.0143500276007595,18.358644312999967,0.3131143812487337,0
1.4434254184734925,0.01767155328550726,0.04302920104078987,2.159108645595553,108.2532804671962,0.13909996181283246,0
0.07943274665532946,0.018147392606929002,0.06282480284866307,1.3364650939972211,63.92693127352874,0.0828731957484784,0
4.31660117865458,0.008074212048861228,0.09403495262924562,0.7194915509347714,11.839280853610962,0.05554814318653095,0
2.5321370981733833,0.00026374805592138467,0.04618982604315413,0.7408451260809306,131.9785069074563,0.1054852969348783,0
0.9794916022452862,0.023973457782547496,0.29948527193688684,0.835017132657094,44.99565575405016,0.19521022566849355,0
0.3443541103611714,0.0005390478645011846,0.07591989367158924,0.6617006389621137,36.24458494846785,0.12108727192454276,0
17.502260565427786,0.004784625585078087,0.14869642330981694,14.374182082039198,7.7423651283832555,0.6051112586535455,1
0.18204907163336956,0.0012540619718464654,0.0040896301711666515,0.6703107428552277,148.68481308601758,0.20545385520597542,0
2.1603827743768673,0.018264873104682305,0.03401643536600666,1.1084987301493094,10.226256612957709,0.010633017989838407,0
0.025518867033005863,7.034577214364754e-05,0.08912014714214717,0.8787471771347295,77.9795223009129,0.20882988689560875,0
1.4025176146910392,0.005098089820631284,0.0640369549582343,1.112074665775945,40.84338044219115,0.22782318207504848,0
12.161433693907771,0.001857285482211942,0.15427171261919884,17.476359507349404,8.838898196194823,0.900385394460728,1
2.565344642241204,0.0024147909753922244,0.3237723952203093,0.9747230373829545,57.82566430541586,0.020937155086977473,0
1.9664181728043253,0.0217136165872427,0.08792491154382777,1.3766377490060586,113.90972984712211,0.16365943262961835,0
0.44791280186812776,0.0017255657759133686,0.00862038501262213,1.0706555076245308,29.223971672740667,0.5083882668128831,0
2.120492144355401,0.002364617132286178,0.04157774677975397,0.9690936872684395,46.81024433292749,0.17608546920693868,0
1.0193722658290696,0.001653653453224028,0.3307612327634862,1.2636741299658159,204.35807013351058,0.2017620746522913,0
0.5624672035965796,0.00508013011227216,0.051857209922968064,1.3717956777552767,89.38217413676472,0.0008504942921525752,0
5.35129891674021,0.000532923872271349,0.16226900984568923,1.427028632307229,12.705524035212676,0.21612559035420145,0
2.85095494258964,0.01944292986509885,0.10048897492322667,0.7253404383152507,44.383144999156954,0.08119456408573714,0
1.7679075393321797,0.039089550307690256,0.3038707167972485,0.9237393153537008,132.37686942761007,0.15994436598339762,0
1.5237987433460467,0.0018005519113441274,0.031498348323884304,0.772637079856826,77.78845397122589,0.0433192949579157,0
1.1347802664212683,0.010315137742476846,0.07428158383805103,0.7090966394278224,44.3472938038203,0.1471591772535115,0
0.18561916226677636,0.025540107110971228,0.12168440773414085,0.8739435248538973,103.48880113840409,0.07770785309663475,0
